
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -99; 36, 80, 80.05, 0.33, 7.07, 148.2, -24.68, 0, 58.57, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 72.19, 0.3, 7.02, 192.85, -19.54, 0, 63.41, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 76.69, 0.32, 7.02, 192.85, -7.68, 0, 61.59, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 76.44, 0.32, 7.02, 192.85, -8.31, 0, 61.68, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -1, 0, 0; -104; 35, 80, 84.03, 0.35, 7.02, 192.85, 8.96, 0.18, 59.03, 5.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -99; 36, 80, 82.4, 0.34, 7.07, 148.2, -24.76, 0, 57.71, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, 0, 0, 0; -102; 35, 80, 95.53, 0.4, 7.02, 192.85, 29.88, 0.6, 55.81, 5.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -97; 36, 80, 94.18, 0.39, 7.07, 148.2, -25.11, 0, 54.06, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 70.65, 0.29, 7.02, 192.85, -23.96, 0, 64.09, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 66.41, 0.28, 7.02, 192.85, -27.33, 0, 66.12, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, 0, 0, 0; -103; 35, 80, 91.13, 0.38, 7.02, 192.85, 22.49, 0.45, 56.95, 5.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -98; 36, 80, 89.47, 0.37, 7.07, 148.2, -24.98, 0, 55.41, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 70.65, 0.29, 7.02, 192.85, -23.96, 0, 64.09, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, 0, 0, 0; -102; 35, 80, 95.33, 0.4, 7.02, 192.85, 29.56, 0.59, 55.86, 5.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -97; 36, 80, 94.18, 0.39, 7.07, 148.2, -25.11, 0, 54.06, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 70.7, 0.29, 7.02, 192.85, -23.81, 0, 64.07, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 72.9, 0.3, 7.02, 192.85, -17.58, 0, 63.11, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, 0, 0, 0; -103; 35, 80, 89.8, 0.37, 7.02, 192.85, 20.13, 0.4, 57.31, 5.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -98; 36, 80, 87.11, 0.36, 7.07, 148.2, -24.91, 0, 56.13, 4.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 70.44, 0.29, 7.02, 192.85, -24.59, 0, 64.19, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 71.65, 0.3, 7.02, 192.85, -21.07, 0, 63.65, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -106; 35, 80, 67.31, 0.28, 7.02, 192.85, -27.37, 0, 65.67, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -105; 35, 80, 71.95, 0.3, 7.02, 192.85, -20.22, 0, 63.52, 5.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, 0, 0, 0; -103; 35, 80, 87.12, 0.36, 7.02, 192.85, 15.12, 0.3, 58.08, 5.33, 36.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 0; -99; 36, 80, 84.76, 0.35, 7.12, 172.9, -24.13, 0, 56.9, 4.61, 42.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -104; 35, 80, 82.23, 0.34, 7.07, 220.4, 35.66, 0.71, 59.61, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -99; 36, 80, 80.05, 0.33, 7.17, 197.6, -6.67, 0, 58.57, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -104; 35, 80, 84.81, 0.35, 7.07, 220.4, 41.08, 0.81, 58.78, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -99; 36, 80, 82.4, 0.34, 7.17, 197.6, -1.08, 0, 57.71, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -104; 35, 80, 84.52, 0.35, 7.07, 220.4, 40.48, 0.8, 58.87, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -99; 36, 80, 82.4, 0.34, 7.17, 197.6, -1.08, 0, 57.71, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -1, 0, 1; -106; 35, 80, 68.75, 0.29, 7.07, 220.4, 0.85, 0.02, 64.97, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -101; 36, 80, 68.28, 0.28, 7.17, 197.6, -25.05, 0, 63.76, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -104; 35, 80, 84.47, 0.35, 7.07, 220.4, 40.37, 0.8, 58.89, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -99; 36, 80, 82.4, 0.34, 7.17, 197.6, -1.08, 0, 57.71, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -104; 35, 80, 79.23, 0.33, 7.07, 220.4, 28.94, 0.58, 60.65, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -100; 36, 80, 77.7, 0.32, 7.17, 197.6, -12.6, 0, 59.48, 4.61, 62.78, 2.95, 11.75

1	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, 0, 0, 1; -103; 35, 80, 86.62, 0.36, 7.07, 220.4, 44.66, 0.82, 58.23, 5.33, 56.86, 1.94, 12.75
2	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -1, 0, 1; -99; 36, 80, 84.76, 0.35, 7.17, 197.6, 4.19, 0.08, 56.9, 4.61, 62.78, 2.95, 11.75
3	 1, 0, -1, 0, 1, 1, 1; 0, 0, -1, -2, 0, 1; -94; 37, 80, 82.4, 0.34, 7.27, 174.8, -22.84, 0, 56.01, 3.84, 67.69, 4.03, 10.75

1	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 33, 80, 79.66, 0.33, 6.92, 299.25, 136.43, 1, 64.45, 5.41, 58.56, 1.82, 12.75
2	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -2, 0, 0, 1; -99; 32, 80, 79.1, 0.33, 6.89, 361.0, 209.22, 1, 66.76, 4.86, 67.89, 2.59, 11.75

1	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -103; 33, 80, 88.92, 0.37, 6.92, 299.25, 153.06, 1, 61.89, 5.41, 58.56, 1.82, 12.75
2	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 1; -98; 34, 80, 87.11, 0.36, 6.98, 266.0, 105.55, 1, 63.96, 4.78, 46.3, 2.7, 11.75
3	 0, 0, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -94; 34, 80, 84.5, 0.35, 7.02, 243.2, 77.29, 0.94, 60.9, 5.15, 34.04, 3.58, 10.75
4	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 0; -89; 34, 80, 82.2, 0.34, 7.11, 220.4, 49.18, 0.85, 57.79, 4.52, 41.78, 4.46, 9.75
5	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -84; 34, 80, 79.9, 0.33, 7.21, 197.6, 20.55, 0.41, 54.73, 3.89, 49.52, 5.34, 8.75
6	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -80; 34, 80, 77.6, 0.32, 7.16, 220.4, 40.45, 0.8, 59.31, 3.26, 57.26, 6.22, 7.75
7	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -75; 33, 80, 76.75, 0.32, 7.11, 273.6, 105.79, 1, 61.57, 2.67, 65.82, 7.04, 6.75
8	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -70; 32, 80, 76.75, 0.32, 7.06, 332.5, 176.83, 1, 63.67, 2.12, 75.15, 7.81, 5.75
9	 0, 0, 1, 0, 0, 1, 0; 0, 0, -1, 0, -2, 1; -65; 32, 80, 75.29, 0.31, 7.06, 361.0, 202.69, 1, 67.93, 1.57, 64.48, 8.58, 4.75

1	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -103; 33, 80, 87.14, 0.36, 6.92, 299.25, 150.13, 1, 62.34, 5.41, 58.56, 1.82, 12.75
2	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 1; -99; 34, 80, 84.76, 0.35, 6.98, 266.0, 101.2, 1, 64.62, 4.78, 46.3, 2.7, 11.75
3	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -94; 34, 80, 82.2, 0.34, 7.07, 243.2, 72.78, 0.93, 61.59, 4.15, 54.04, 3.58, 10.75
4	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -89; 33, 80, 81.44, 0.34, 7.02, 299.25, 140.68, 1, 63.91, 3.56, 62.6, 4.4, 9.75
5	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -84; 32, 80, 81.45, 0.34, 6.98, 361.0, 213.99, 1, 66.1, 3.01, 71.93, 5.17, 8.75
6	 0, 0, 1, 0, 0, 1, 0; 0, 0, -1, 0, -1, 1; -79; 32, 80, 79.9, 0.33, 7.02, 361.0, 211.33, 1, 66.53, 2.46, 61.26, 5.94, 7.75
7	 0, 0, 1, 0, 0, 1, 0; 0, 0, -1, 0, -2, 1; -75; 32, 80, 77.6, 0.32, 7.06, 361.0, 207.08, 1, 67.21, 1.91, 50.59, 6.71, 6.75

1	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 33, 80, 81.96, 0.34, 6.92, 299.25, 140.9, 1, 63.76, 5.41, 58.56, 1.82, 12.75
2	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -2, 0, 0, 1; -99; 32, 80, 81.45, 0.34, 6.89, 361.0, 213.54, 1, 66.1, 4.86, 67.89, 2.59, 11.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -106; 34, 80, 68.56, 0.29, 6.92, 266.0, 62.86, 0.91, 70.47, 5.37, 57.74, 1.88, 12.75
2	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -2, 0, 0, 1; -101; 33, 80, 69.69, 0.29, 6.89, 324.9, 140.05, 1, 71.76, 4.78, 66.3, 2.7, 11.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 83.31, 0.35, 6.92, 266.0, 98.06, 1.0, 65.06, 5.37, 57.74, 1.88, 12.75
2	 -1, 1, 1, 0, 1, 0, 0; 0, 0, -2, 0, 0, 1; -99; 33, 80, 83.8, 0.35, 6.89, 324.9, 170.78, 1, 67.03, 4.78, 66.3, 2.7, 11.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 80.31, 0.33, 6.92, 266.0, 91.95, 0.98, 65.99, 5.37, 57.74, 1.88, 12.75
2	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 0; -100; 35, 80, 77.7, 0.32, 6.98, 232.75, 39.07, 0.78, 68.81, 4.7, 44.6, 2.82, 11.75
3	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -95; 35, 80, 75.3, 0.31, 7.07, 212.8, 12.25, 0.24, 65.93, 4.03, 51.46, 3.76, 10.75
4	 1, -1, 0, 1, 0, 0, 1; 0, 0, -1, -2, 0, 0; -90; 36, 80, 72.99, 0.3, 7.07, 182.4, -20.59, 0, 69.08, 4.31, 37.38, 4.77, 9.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 81.09, 0.34, 6.92, 266.0, 93.59, 0.98, 65.74, 5.37, 57.74, 1.88, 12.75
2	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 0; -99; 35, 80, 80.05, 0.33, 6.98, 232.75, 44.6, 0.82, 67.96, 4.7, 44.6, 2.82, 11.75
3	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -95; 35, 80, 77.6, 0.32, 7.07, 212.8, 18.0, 0.36, 65.05, 4.03, 51.46, 3.76, 10.75
4	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -90; 35, 80, 75.29, 0.31, 7.02, 232.75, 34.04, 0.68, 69.73, 3.36, 58.32, 4.7, 9.75
5	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -85; 35, 80, 72.99, 0.3, 6.98, 252.7, 49.17, 0.85, 74.47, 2.69, 65.18, 5.64, 8.75
6	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -81; 35, 80, 70.67, 0.29, 6.98, 252.7, 43.0, 0.82, 75.48, 2.02, 72.04, 6.58, 7.75
7	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -2, 1; -76; 35, 80, 68.36, 0.28, 6.98, 252.7, 36.4, 0.73, 76.56, 1.35, 78.9, 7.52, 6.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -106; 34, 80, 65.76, 0.27, 6.92, 266.0, 54.41, 0.87, 71.77, 5.37, 57.74, 1.88, 12.75
2	 0, 0, 1, 0, 1, 0, 0; 0, 0, -2, 0, 0, 1; -102; 34, 80, 63.72, 0.27, 6.89, 288.8, 71.7, 0.93, 76.59, 4.74, 65.48, 2.76, 11.75

1	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 84.86, 0.35, 6.92, 266.0, 101.06, 1, 64.59, 5.37, 57.74, 1.88, 12.75
2	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 0; -99; 35, 80, 82.4, 0.34, 6.98, 232.75, 49.82, 0.85, 67.16, 4.7, 44.6, 2.82, 11.75
3	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -94; 35, 80, 79.9, 0.33, 7.07, 212.8, 23.43, 0.47, 64.21, 4.03, 51.46, 3.76, 10.75
4	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -90; 35, 80, 77.59, 0.32, 7.02, 232.75, 39.8, 0.8, 68.85, 3.36, 58.32, 4.7, 9.75
5	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -85; 35, 80, 75.3, 0.31, 6.98, 252.7, 55.3, 0.88, 73.53, 2.69, 65.18, 5.64, 8.75
6	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -80; 35, 80, 72.98, 0.3, 6.98, 252.7, 49.54, 0.85, 74.48, 2.02, 72.04, 6.58, 7.75
7	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -2, 1; -76; 35, 80, 70.68, 0.29, 6.98, 252.7, 43.4, 0.82, 75.48, 1.35, 78.9, 7.52, 6.75

1	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 82.12, 0.34, 7.07, 220.4, 47.35, 0.84, 57.82, 5.37, 57.74, 1.88, 12.75
2	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -99; 34, 80, 79.9, 0.33, 7.02, 243.2, 67.57, 0.92, 62.33, 4.74, 65.48, 2.76, 11.75
3	 1, -1, 0, 0, 0, 1, 1; 0, 0, -1, 0, 0, 1; -95; 35, 80, 77.7, 0.32, 7.07, 212.8, 18.24, 0.36, 65.01, 4.07, 52.34, 3.7, 10.75
4	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, 0, 1; -90; 35, 80, 75.29, 0.31, 7.02, 232.75, 34.04, 0.68, 69.73, 3.4, 59.2, 4.64, 9.75
5	 0, 0, 1, 0, 1, 0, 0; 0, 0, -1, 0, -1, 1; -85; 35, 80, 72.98, 0.3, 6.98, 252.7, 49.15, 0.85, 74.47, 2.73, 66.06, 5.58, 8.75
6	 -1, 1, -1, 0, 1, 0, 1; 0, 0, -1, 0, -1, 1; -80; 34, 80, 73.39, 0.31, 7.02, 266.0, 77.67, 0.94, 68.45, 2.1, 73.8, 6.46, 7.75
7	 -1, 1, 1, 1, 0, 0, 0; 0, 0, -1, 0, -1, 1; -75; 33, 80, 74.4, 0.31, 6.98, 324.9, 152.62, 1, 69.98, 2.51, 62.36, 7.28, 6.75
8	 0, 0, 1, 0, 0, 1, 0; 0, 0, -1, 0, -2, 1; -70; 33, 80, 72.98, 0.3, 7.02, 324.9, 149.51, 1, 70.49, 1.92, 50.92, 8.1, 5.75

1	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -102; 34, 80, 93.82, 0.39, 7.07, 220.4, 68.04, 0.92, 54.64, 5.37, 57.74, 1.88, 12.75
2	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -98; 34, 80, 91.37, 0.38, 7.17, 197.6, 39.74, 0.79, 51.44, 4.74, 65.48, 2.76, 11.75
3	 -1, 1, -1, 0, 1, 0, 1; 0, 0, -1, 0, 0, 1; -92; 33, 80, 92.97, 0.39, 7.23, 196.65, 51.8, 0.86, 45.73, 4.15, 74.04, 3.58, 10.75
4	 -1, 1, -1, 0, 1, 0, 1; 0, 0, -1, 0, 0, 2; -87; 32, 80, 95.41, 0.4, 7.3, 190.0, 57.65, 0.89, 40.02, 3.6, 83.37, 4.35, 9.75

1	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -105; 34, 80, 73.25, 0.31, 7.07, 220.4, 27.24, 0.54, 60.91, 5.37, 57.74, 1.88, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -100; 35, 80, 72.99, 0.3, 7.12, 172.9, -25.07, 0, 59.27, 4.7, 44.6, 2.82, 11.75

1	 0, 0, -1, 0, 1, 1, 0; 0, 0, -1, 0, 0, 1; -104; 34, 80, 82.59, 0.34, 7.07, 220.4, 48.28, 0.84, 57.67, 5.37, 57.74, 1.88, 12.75
2	 1, -1, -1, 0, 0, 0, 1; 0, 0, -1, -2, 0, 0; -99; 35, 80, 80.05, 0.33, 7.12, 172.9, -21.9, 0, 56.56, 4.7, 44.6, 2.82, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -1, 0, 0; -104; 35, 80, 83.07, 0.35, 7.02, 192.85, 6.95, 0.14, 59.34, 6.33, 36.86, 1.94, 12.75
2	 0, -1, -1, 0, 1, 0, 0; 0, 0, -1, -2, 0, 0; -99; 35, 80, 82.2, 0.34, 7.07, 148.2, -24.94, 0, 55.82, 5.66, 43.72, 2.88, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 66.6, 0.28, 7.02, 192.85, -27.33, 0, 66.02, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -103; 35, 80, 87.35, 0.36, 7.02, 192.85, 15.56, 0.31, 58.01, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -99; 36, 80, 82.89, 0.35, 7.07, 148.2, -24.78, 0, 57.54, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 71.27, 0.3, 7.02, 192.85, -22.16, 0, 63.81, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -103; 35, 80, 89.91, 0.37, 7.02, 192.85, 20.33, 0.41, 57.28, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -99; 36, 80, 85.14, 0.35, 7.07, 148.2, -24.85, 0, 56.77, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 75.5, 0.31, 7.02, 192.85, -10.67, 0, 62.05, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -104; 35, 80, 78.52, 0.33, 7.02, 192.85, -3.24, 0, 60.9, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 66.5, 0.28, 7.02, 192.85, -27.33, 0, 66.08, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -102; 35, 80, 94.4, 0.39, 7.02, 192.85, 28.05, 0.56, 56.09, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -98; 36, 80, 89.64, 0.37, 7.07, 148.2, -24.99, 0, 55.35, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 66.96, 0.28, 7.02, 192.85, -27.35, 0, 65.84, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 65.78, 0.27, 7.02, 192.85, -27.29, 0, 66.44, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -103; 35, 80, 85.53, 0.36, 7.02, 192.85, 12.01, 0.24, 58.56, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -99; 36, 80, 82.89, 0.35, 7.07, 148.2, -24.78, 0, 57.54, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 77.31, 0.32, 7.02, 192.85, -6.16, 0, 61.35, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 69.12, 0.29, 7.02, 192.85, -27.45, 0, 64.79, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 69.0, 0.29, 7.02, 192.85, -27.45, 0, 64.85, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -106; 35, 80, 67.97, 0.28, 7.02, 192.85, -27.4, 0, 65.34, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 74.74, 0.31, 7.02, 192.85, -12.65, 0, 62.35, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 73.98, 0.31, 7.02, 192.85, -14.66, 0, 62.66, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 74.82, 0.31, 7.02, 192.85, -12.43, 0, 62.32, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 77.88, 0.32, 7.02, 192.85, -4.77, 0, 61.14, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -103; 35, 80, 88.1, 0.37, 7.02, 192.85, 17.0, 0.34, 57.79, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -99; 36, 80, 85.14, 0.35, 7.07, 148.2, -24.85, 0, 56.77, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -102; 35, 80, 93.72, 0.39, 7.02, 192.85, 26.92, 0.54, 56.27, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -98; 36, 80, 89.64, 0.37, 7.07, 148.2, -24.99, 0, 55.35, 6.61, 22.78, 2.95, 11.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 71.68, 0.3, 7.02, 192.85, -20.98, 0, 63.63, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -105; 35, 80, 78.16, 0.33, 7.02, 192.85, -4.1, 0, 61.04, 6.33, 36.86, 1.94, 12.75

1	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, 0, 0, 0; -103; 35, 80, 92.35, 0.38, 7.02, 192.85, 24.62, 0.49, 56.62, 6.33, 36.86, 1.94, 12.75
2	 1, -1, -1, 1, 0, 0, 0; 0, 0, -1, -2, 0, 0; -98; 36, 80, 87.39, 0.36, 7.07, 148.2, -24.92, 0, 56.05, 6.61, 22.78, 2.95, 11.75

